2078,-333.1141690009337,199
2079,-420.326214428846,233
2080,-206.94319831355432,211
2081,-262.9976908325592,336
2082,-292.2597060619119,340
2083,-423.2927729133612,326
2084,-314.3588860266945,355
2085,-275.81785084833865,317
2086,-452.23581458101575,303
2087,-298.35959744446586,304
2088,-202.31204954316408,270
2089,-191.3959698674916,472
2090,-189.75652218700074,376
2091,-399.2468996689586,212
2092,-305.99139610389614,233
2093,-433.5859104150624,442
2094,-486.1951680672269,302
2095,-340.0885785730189,415
2096,-311.4817446611311,290
2097,-253.98383731216205,412
2098,-208.36781181781174,343
2099,-239.40533222059577,420
2100,-564.3814783326932,230
2101,-473.2328172177962,384
2102,-350.60812175812185,334
2103,-433.36066946693546,263
2104,-341.103648233487,358
2105,-342.1311104068827,332
2106,-271.7047438672439,318
2107,-226.8841089466089,252
2108,-310.78561066126855,294
2109,-283.0415440557527,551
2110,-404.0577467853785,331
2111,-401.26771284271285,347
2112,-248.4424082318819,248
2113,-276.1346800258566,227
2114,-293.1742629321897,277
2115,-265.2238104051026,480
2116,-373.1628446115289,255
2117,-430.6796255551878,232
2118,-286.2735542235542,279
2119,-229.0788356251592,260
2120,-476.91178770060355,274
2121,-134.87132321460052,662
2122,-252.76213779248943,357
2123,-252.53848915538677,454
2124,-268.4189358984491,271
2125,-419.70055078575535,398
2126,-342.1152519049578,262
2127,-423.32727839419516,396
2128,-296.15506854256853,232
2129,-370.6364842673666,260
2130,-294.16827339327335,229
2131,-518.0158344106875,381
2132,-399.1772449042186,450
2133,-285.7575637325637,254
2134,-398.571000404824,407
2135,-206.45205041135952,340
2136,-377.9202809628183,338
2137,-426.1658363993729,326
2138,-276.48570907841156,404
2139,-257.73165584415585,256
2140,-281.68049636433136,371
2141,-280.31052966641204,319
2142,-187.1034396733931,357
2143,-319.3607770239737,296
2144,-316.1656518399753,317
2145,-238.28295782080946,536
2146,-209.15024098708312,351
2147,-310.5790350430443,291
2148,-357.9493500460892,251
2149,-210.9428182436359,394
2150,-404.4727106227107,149
2151,-345.68435168435167,255
2152,-344.1978296737176,363
2153,-319.6651456409756,368
2154,-347.2299880674881,350
2155,-262.8878368453311,322
2156,-236.12037668214137,267
2157,-337.1298063048062,289
2158,-230.94870176692936,460
2159,-367.19183964183964,269
2160,-265.3154390295695,221
2161,-398.44861266184796,193
2162,-232.17018417128537,358
2163,-162.05137925799687,354
2164,-488.7269341769342,316
2165,-268.91723184223184,309
2166,-335.0122780601041,178
2167,-382.0796220356704,323
2168,-372.0344531285707,362
2169,-359.64490493166966,336
2170,-479.4673011154741,255
2171,-336.5224201724202,338
2172,-242.0902795347068,314
2173,-192.6861888111888,493
2174,-525.0766743096347,323
2175,-253.33303032921907,230
2176,-247.70981379731384,313
2177,-406.42441741265264,210
2178,-253.61656313887346,244
2179,-307.4840688444347,335
2180,-172.52456691560278,365
2181,-253.5199943954042,409
2182,-243.07716736475703,340
2183,-377.1771645021645,261
2184,-366.24393900217433,287
2185,-272.0668401587519,301
2186,-268.1804361314418,284
2187,-285.88523282273286,205
2188,-210.33181432941157,407
2189,-343.69987403703374,246
2190,-266.7578529657477,261
2191,-225.37401828223253,396
2192,-371.58771671837707,357
2193,-348.69569319569325,350
2194,-249.335556948025,349
2195,-376.0677191281372,424
2196,-240.5411765522059,261
2197,-362.56623376623384,162
2198,-268.02402400231347,339
2199,-321.3040584415584,341
2200,-435.1178989225429,267
2201,-328.0213179936006,229
2202,-232.15836367306957,372
2203,-494.176319586846,452
2204,-388.87360694860695,229
2205,-342.11306372838624,292
2206,-388.10398647601335,260
2207,-397.75436507936513,331
2208,-338.3313132945486,214
2209,-280.66190476190474,225
2210,-314.1206977180997,416
2211,-574.1455289155289,323
2212,-394.1774162744277,382
2213,-321.4923663979699,306
2214,-336.03234126984125,260
2215,-240.1408442729234,319
2216,-316.87921961079854,258
2217,-282.88385691796736,539
2218,-312.81297672915326,297
2219,-318.1347208347208,271
2220,-185.13294034738632,405
2221,-372.9654738779738,331
2222,-370.2796931053123,272
2223,-270.46494048830795,340
2224,-266.6477869388315,490
2225,-307.3712215892422,458
2226,-335.2923473456368,241
2227,-379.271626984127,149
2228,-263.7985028645245,288
2229,-348.87474192474195,224
2230,-264.94723172536465,396
2231,-462.4074806772175,294
2232,-393.2458089296325,236
2233,-336.294686453897,306
2234,-470.3701807995925,183
2235,-245.8487749178925,227
2236,-361.9907925407926,285
2237,-214.55950577200576,435
2238,-255.89740305274358,288
2239,-266.9333047069889,371
2240,-288.126181360351,486
2241,-299.94612088607096,309
2242,-289.2291221850045,352
2243,-316.150455100455,519
2244,-415.9951871657754,172
2245,-330.95117243867236,289
2246,-370.4197191697192,267
2247,-455.95929970442353,282
2248,-330.49882839382843,138
2249,-342.3014652014652,287
2250,-345.59805194805193,183
2251,-292.96513943557954,387
2252,-282.4366123896443,409
2253,-345.3217490842491,318
2254,-213.56300761250546,323
2255,-321.10367965367965,215
2256,-371.3896398046398,259
2257,-449.29103958477026,310
2258,-300.83940242763776,320
2259,-466.0704813555168,202
2260,-453.49662850049845,322
2261,-259.00623567608864,316
2262,-397.2885087378509,627
2263,-249.877792799601,295
2264,-315.1113934912697,343
2265,-316.9511810944473,231
2266,-408.17164338929047,258
2267,-422.7081649533263,271
2268,-273.56253607503606,304
2269,-366.85827599155607,257
2270,-226.12310208066788,392
2271,-230.80194667068065,308
2272,-399.67462671831095,194
2273,-194.4157977987299,395
2274,-177.81594761092842,327
2275,-561.7176892766677,508
2276,-219.12982156732159,293
2277,-373.7094944529155,276
2278,-283.3562239302329,362
2279,-374.20987845487844,294
2280,-310.29191421323776,212
2281,-453.7324646499848,463
2282,-265.0053106980738,431
2283,-356.35948184282654,207
2284,-211.73076725905676,215
2285,-471.900758963259,360
2286,-331.11428571428576,245
2287,-280.3229876729876,270
2288,-558.9734012633393,220
2289,-250.86600008178954,317
2290,-337.57193365629905,267
2291,-288.5772132410596,513
2292,-307.32551060051065,354
2293,-283.819062555092,474
2294,-262.76716616716624,266
2295,-265.932512455392,515
2296,-277.5255661005661,271
2297,-379.14032390362314,516
2298,-273.8702411623464,257
2299,-258.4894770069112,348
2300,-387.7872141747141,284
2301,-274.8930567841171,339
2302,-238.91722761741735,293
2303,-241.4085277522437,398
2304,-244.41270031138455,245
2305,-265.2381826506826,241
2306,-266.5751327889339,594
2307,-277.6375,236
2308,-264.261827388298,309
2309,-259.1193655003999,254
2310,-297.72212426041506,252
2311,-339.11168749551103,413
2312,-304.76580445869917,433
2313,-386.729915381889,318
2314,-229.7813284303416,504
2315,-342.7738455988455,203
2316,-262.5709587797823,263
2317,-281.154917027417,404
2318,-203.13807875131405,277
2319,-454.13933187322374,446
2320,-262.1413499060558,344
2321,-369.7519619269619,240
2322,-295.3462842712842,381
2323,-327.2199078699078,239
2324,-273.1748378015174,466
2325,-328.2025592055004,247
2326,-300.1695723394253,440
2327,-270.416569704805,220
2328,-351.88271265771266,197
2329,-184.06782176579335,531
2330,-302.5883292633293,521
2331,-281.2670634920635,331
2332,-172.12822900353862,290
2333,-374.7399278499279,231
2334,-195.64057103027693,439
2335,-241.43141157744526,567
2336,-361.83500557413606,393
2337,-289.04906981349603,395
2338,-210.7763755851991,259
2339,-295.58636363636367,204
2340,-269.427732458581,551
2341,-294.8932201785143,245
2342,-333.21195744522817,460
2343,-249.25142223368027,369
2344,-506.0727649162432,299
2345,-434.0914224664225,267
2346,-203.01012047095264,346
2347,-391.0730955319191,351
2348,-238.36360028860025,217
2349,-258.30276068960285,330
2350,-245.8268074031232,245
2351,-392.3480302635101,277
2352,-362.2062143996355,548
2353,-422.3151459651459,141
2354,-311.90751748251745,287
2355,-298.8603647696389,292
2356,-308.7704073704074,277
2357,-349.907751765143,304
2358,-351.9799837287133,374
2359,-395.84350094350094,249
2360,-182.22001384236677,364
2361,-188.36442266196136,320
2362,-236.25207441681124,196
2363,-306.80941938178785,272
2364,-324.7574401443967,240
2365,-239.6878244139114,302
2366,-307.4722622316619,435
2367,-274.0524472307081,403
2368,-351.5371416897279,243
2369,-491.4581168831169,156
2370,-206.79404850965886,411
2371,-334.9101276742581,337
2372,-359.7702817650186,211
2373,-422.70838534071294,317
2374,-216.33980691949796,313
2375,-386.77812837847716,410
2376,-449.36899258988643,279
2377,-254.83058722323432,323
2378,-356.78360547834234,332
2379,-322.9085025547782,404
2380,-335.2116421057515,335
2381,-301.9632034632035,223
2382,-254.1357669417203,458
2383,-268.98745143745145,317
2384,-340.89124408384043,264
2385,-327.2816866353311,475
2386,-329.3917446588499,186
2387,-311.08754314141316,351
2388,-327.5535714285715,213
2389,-344.82721788015897,359
2390,-345.68909963159194,236
2391,-232.61192347253566,373
2392,-320.1518939393939,165
2393,-268.0034522929644,650
2394,-269.1331435863085,262
2395,-231.85951744334096,218
2396,-208.6498671765724,443
2397,-339.24495381055726,300
2398,-332.45820845820845,197
2399,-334.1729561859996,291
2400,-257.1593853290784,365
2401,-271.3265612158514,299
2402,-214.63366237019483,339
2403,-299.38343640750816,427
2404,-212.1451460734387,353
2405,-325.38223443223444,233
2406,-251.72986874236878,167
2407,-408.2149125833908,451
2408,-178.1856759081991,382
2409,-288.9797112473583,239
2410,-180.1053756185335,326
2411,-301.59326000510214,309
2412,-490.5682539682539,283
2413,-338.80090382441773,363
2414,-295.81103074527226,377
2415,-325.08690476190475,233
2416,-295.4031074061967,219
2417,-405.09355387252396,302
2418,-364.69071374353786,328
2419,-304.6403424592596,522
2420,-236.5225295129707,431
2421,-217.65665003855793,286
2422,-576.2252962723552,253
2423,-397.6264430462011,437
2424,-363.7975618825619,254
2425,-337.4208818958819,167
2426,-213.0214896214896,375
2427,-196.27579294662775,397
2428,-441.6767973912497,260
2429,-347.80109739227385,393
2430,-288.9662085299894,382
2431,-238.54656120023765,354
2432,-229.87806277942664,519
2433,-406.2049034299034,301
2434,-417.06625180375175,321
2435,-235.31803400847517,189
2436,-470.9026785950548,320
2437,-283.57564500716677,290
2438,-423.80941280941283,296
2439,-366.38458960460184,337
2440,-210.6863455988456,304
2441,-247.73402166575545,348
2442,-454.5311605061605,208
2443,-364.5099397500232,414
2444,-179.96940314587374,431
2445,-255.01563310561735,355
2446,-213.47291747150715,374
2447,-319.1662243299543,258
2448,-242.96083563424355,467
2449,-404.3044369029663,275
2450,-317.4277597402597,347
2451,-204.61455838223085,516
2452,-279.5768404797817,302
2453,-303.41478129713425,201
2454,-281.8517174854131,212
2455,-304.3454001773769,326
2456,-131.84170425932135,406
2457,-323.1610226427029,357
2458,-259.8363365539452,316
2459,-311.1889041514042,361
2460,-260.3018956611984,323
2461,-343.11759964173757,333
2462,-203.45389662672275,441
2463,-224.01439738881686,266
2464,-175.0547800308759,242
2465,-227.31785620468284,333
2466,-257.8251853538618,292
2467,-400.6011809827599,312
2468,-360.92416741754977,325
2469,-272.39116628469566,288
2470,-191.69066366639896,328
2471,-390.3944710844711,485
2472,-243.79046983482468,398
2473,-158.6497112198349,602
2474,-266.7664775283197,292
2475,-306.8122064941725,370
2476,-365.1948655103067,220
2477,-285.31093461496687,298
2478,-303.88107725607733,442
2479,-414.6406223388672,221
2480,-234.14915151481864,437
2481,-359.2060514648749,239
2482,-233.48249256490635,450
2483,-372.79625397885866,412
2484,-285.8908313908314,239
2485,-237.11660248935792,490
2486,-220.09343997248027,282
2487,-153.8057591123686,622
2488,-198.2460556920174,391
2489,-308.1062563962847,373
2490,-390.74398448773456,468
2491,-271.12417185095535,334
2492,-444.1863445378151,211
2493,-178.77310455626244,313
2494,-250.28963032581456,290
2495,-267.065087281999,218
2496,-293.4812049062048,267
2497,-530.077439880381,254
2498,-306.8035767500473,315
2499,-226.96761294261293,212
2500,-311.49994900218013,263
2501,-275.58114385614385,311
2502,-288.8274006986667,413
2503,-307.6329736440031,198
2504,-342.51185758685756,278
2505,-274.6159755449229,246
2506,-446.33966855078353,282
2507,-328.64353775660385,372
2508,-245.39929731039058,370
2509,-211.6374092281987,394
2510,-220.8155865021594,290
2511,-336.3163503163503,209
2512,-282.6411782661783,222
2513,-450.5458706168384,240
2514,-395.37618120183913,261
2515,-311.56392496392493,298
2516,-347.0366529304029,321
2517,-334.66310501116,371
2518,-194.50095615169147,256
2519,-302.2987286659701,306
2520,-335.06218893513517,363
2521,-265.1896312751576,247
2522,-324.2055771357439,228
2523,-281.0508241872794,449
2524,-163.53477899324764,376
2525,-303.71389305139303,210
2526,-337.5605063237416,258
2527,-257.16404355456075,263
2528,-457.13268398268406,309
